#1
double Internals(8760, 4)
2221200	0.016666666666666666	821917.8082191781	206440.12224493513
2224800	0.016666666666666666	821917.8082191781	514076.38284523063
2228400	0.016666666666666666	821917.8082191781	226679.3499160072
2232000	0.016666666666666666	821917.8082191781	821712.6434455261
2235600	0.016666666666666666	821917.8082191781	935052.3184035297
2239200	0.025	821917.8082191781	271205.6507923658
2242800	0.025	821917.8082191781	372401.78914772614
2246400	0.025	821917.8082191781	275253.4963265802
2250000	0.025	821917.8082191781	0.0
2253600	0.025	821917.8082191781	0.0
2257200	0.025	821917.8082191781	0.0
2260800	0.025	821917.8082191781	0.0
2264400	0.025	821917.8082191781	0.0
2268000	0.025	821917.8082191781	0.0
2271600	0.025	821917.8082191781	0.0
2275200	0.025	821917.8082191781	0.0
2278800	0.0	821917.8082191781	0.0
2282400	0.016666666666666666	821917.8082191781	0.0
2286000	0.025	821917.8082191781	0.0
2289600	0.0	821917.8082191781	0.0
2293200	0.0	821917.8082191781	0.0
2296800	0.0	821917.8082191781	0.0
2300400	0.016666666666666666	821917.8082191781	0.0
2304000	0.016666666666666666	821917.8082191781	48574.146410572976
2307600	0.016666666666666666	821917.8082191781	501932.8462425874
2311200	0.025	821917.8082191781	720516.5050901658
2314800	0.025	821917.8082191781	234775.04098443603
2318400	0.016666666666666666	821917.8082191781	299540.56953186664
2322000	0.016666666666666666	821917.8082191781	348114.7159424396
2325600	0.025	821917.8082191781	283349.18739500904
2329200	0.025	821917.8082191781	777186.3425691676
2332800	0.025	821917.8082191781	680038.0497480216
2336400	0.025	821917.8082191781	48574.146410572976
2340000	0.025	821917.8082191781	0.0
2343600	0.025	821917.8082191781	0.0
2347200	0.025	821917.8082191781	0.0
2350800	0.025	821917.8082191781	0.0
2354400	0.025	821917.8082191781	0.0
2358000	0.025	821917.8082191781	0.0
2361600	0.025	821917.8082191781	0.0
2365200	0.025	821917.8082191781	129531.05709486126
2368800	0.025	821917.8082191781	501932.8462425874
2372400	0.016666666666666666	821917.8082191781	453358.6998320144
2376000	0.008333333333333333	821917.8082191781	0.0
2379600	0.016666666666666666	821917.8082191781	0.0
2383200	0.016666666666666666	821917.8082191781	0.0
2386800	0.016666666666666666	821917.8082191781	0.0
2390400	0.025	821917.8082191781	0.0
2394000	0.016666666666666666	821917.8082191781	0.0
2397600	0.016666666666666666	821917.8082191781	287397.03292922344
2401200	0.025	821917.8082191781	514076.38284523063
2404800	0.025	821917.8082191781	692181.5863506648
2408400	0.025	821917.8082191781	404784.55342144147
2412000	0.025	821917.8082191781	550506.9926531604
2415600	0.025	821917.8082191781	242870.73205286486
2419200	0.025	821917.8082191781	356210.4070108685
2422800	0.025	821917.8082191781	0.0
2426400	0.025	821917.8082191781	0.0
2430000	0.025	821917.8082191781	0.0
2433600	0.025	821917.8082191781	0.0
2437200	0.025	821917.8082191781	0.0
2440800	0.025	821917.8082191781	0.0
2444400	0.025	821917.8082191781	0.0
2448000	0.025	821917.8082191781	0.0
2451600	0.0	821917.8082191781	0.0
2455200	0.008333333333333333	821917.8082191781	0.0
2458800	0.008333333333333333	821917.8082191781	0.0
2462400	0.008333333333333333	821917.8082191781	0.0
2466000	0.008333333333333333	821917.8082191781	0.0
2469600	0.016666666666666666	821917.8082191781	32382.764273715315
2473200	0.016666666666666666	821917.8082191781	80956.91068428829
2476800	0.016666666666666666	821917.8082191781	0.0
2480400	0.025	821917.8082191781	48574.146410572976
2484000	0.025	821917.8082191781	80956.91068428829
2487600	0.0	821917.8082191781	242870.73205286486
2491200	0.008333333333333333	821917.8082191781	48574.146410572976
2494800	0.016666666666666666	821917.8082191781	0.0
2498400	0.025	821917.8082191781	210487.96777914956
2502000	0.025	821917.8082191781	80956.91068428829
2505600	0.025	821917.8082191781	0.0
2509200	0.025	821917.8082191781	0.0
2512800	0.025	821917.8082191781	0.0
2516400	0.025	821917.8082191781	0.0
2520000	0.025	821917.8082191781	0.0
2523600	0.025	821917.8082191781	0.0
2527200	0.025	821917.8082191781	0.0
2530800	0.025	821917.8082191781	0.0
2534400	0.025	821917.8082191781	145722.43923171892
2538000	0.0	821917.8082191781	0.0
2541600	0.0	821917.8082191781	0.0
2545200	0.0	821917.8082191781	0.0
2548800	0.008333333333333333	821917.8082191781	0.0
2552400	0.008333333333333333	821917.8082191781	716468.6595559514
2556000	0.0	821917.8082191781	222631.5043817928
2559600	0.0	821917.8082191781	0.0
2563200	0.0	821917.8082191781	0.0
2566800	0.0	821917.8082191781	0.0
2570400	0.016666666666666666	821917.8082191781	210487.96777914956
2574000	0.025	821917.8082191781	190248.74010807747
2577600	0.025	821917.8082191781	331923.33380558196
2581200	0.016666666666666666	821917.8082191781	303588.4150660811
2584800	0.025	821917.8082191781	323827.64273715316
2588400	0.025	821917.8082191781	190248.74010807747
2592000	0.025	821917.8082191781	117387.52049221801
2595600	0.025	821917.8082191781	0.0
2599200	0.025	821917.8082191781	0.0
2602800	0.025	821917.8082191781	0.0
2606400	0.025	821917.8082191781	0.0
2610000	0.025	821917.8082191781	0.0
2613600	0.025	821917.8082191781	0.0
2617200	0.025	821917.8082191781	0.0
2620800	0.025	821917.8082191781	48574.146410572976
2624400	0.016666666666666666	821917.8082191781	129531.05709486126
2628000	0.008333333333333333	821917.8082191781	388593.1712845838
2631600	0.008333333333333333	821917.8082191781	129531.05709486126
2635200	0.0	821917.8082191781	0.0
2638800	0.0	821917.8082191781	0.0
2642400	0.0	821917.8082191781	0.0
2646000	0.0	821917.8082191781	0.0
2649600	0.0	821917.8082191781	0.0
2653200	0.0	821917.8082191781	0.0
2656800	0.0	821917.8082191781	0.0
2660400	0.0	821917.8082191781	0.0
2664000	0.0	821917.8082191781	0.0
2667600	0.0	821917.8082191781	0.0
2671200	0.025	821917.8082191781	0.0
2674800	0.025	821917.8082191781	0.0
2678400	0.025	821917.8082191781	0.0
2682000	0.025	821917.8082191781	0.0
2685600	0.025	821917.8082191781	0.0
2689200	0.025	821917.8082191781	0.0
2692800	0.025	821917.8082191781	0.0
2696400	0.025	821917.8082191781	0.0
2700000	0.025	821917.8082191781	0.0
2703600	0.025	821917.8082191781	0.0
2707200	0.025	821917.8082191781	700277.2774190936
2710800	0.0	821917.8082191781	0.0
2714400	0.008333333333333333	821917.8082191781	0.0
2718000	0.0	821917.8082191781	48574.146410572976
2721600	0.0	821917.8082191781	0.0
2725200	0.0	821917.8082191781	0.0
2728800	0.008333333333333333	821917.8082191781	0.0
2732400	0.008333333333333333	821917.8082191781	0.0
2736000	0.0	821917.8082191781	0.0
2739600	0.0	821917.8082191781	0.0
2743200	0.008333333333333333	821917.8082191781	0.0
2746800	0.016666666666666666	821917.8082191781	311684.1061345099
2750400	0.016666666666666666	821917.8082191781	562650.5292558036
2754000	0.016666666666666666	821917.8082191781	206440.12224493513
2757600	0.025	821917.8082191781	368353.94361351174
2761200	0.025	821917.8082191781	578841.9113926613
2764800	0.025	821917.8082191781	514076.38284523063
2768400	0.025	821917.8082191781	0.0
2772000	0.025	821917.8082191781	0.0
2775600	0.025	821917.8082191781	0.0
2779200	0.025	821917.8082191781	0.0
2782800	0.025	821917.8082191781	0.0
2786400	0.025	821917.8082191781	0.0
2790000	0.025	821917.8082191781	0.0
2793600	0.025	821917.8082191781	80956.91068428829
2797200	0.0	821917.8082191781	0.0
2800800	0.0	821917.8082191781	0.0
2804400	0.0	821917.8082191781	0.0
2808000	0.0	821917.8082191781	0.0
2811600	0.0	821917.8082191781	0.0
2815200	0.0	821917.8082191781	0.0
2818800	0.0	821917.8082191781	0.0
2822400	0.0	821917.8082191781	0.0
2826000	0.008333333333333333	821917.8082191781	80956.91068428829
2829600	0.016666666666666666	821917.8082191781	760994.9604323099
2833200	0.025	821917.8082191781	777186.3425691676
2836800	0.025	821917.8082191781	951243.7005403874
2840400	0.025	821917.8082191781	611224.6756663766
2844000	0.025	821917.8082191781	242870.73205286486
2847600	0.025	821917.8082191781	0.0
2851200	0.025	821917.8082191781	0.0
2854800	0.025	821917.8082191781	0.0
2858400	0.025	821917.8082191781	0.0
2862000	0.025	821917.8082191781	0.0
2865600	0.025	821917.8082191781	0.0
2869200	0.025	821917.8082191781	0.0
2872800	0.025	821917.8082191781	0.0
2876400	0.025	821917.8082191781	105243.98388957478
2880000	0.025	821917.8082191781	0.0
2883600	0.016666666666666666	821917.8082191781	186200.89457386307
2887200	0.016666666666666666	821917.8082191781	186200.89457386307
2890800	0.016666666666666666	821917.8082191781	234775.04098443603
2894400	0.008333333333333333	821917.8082191781	186200.89457386307
2898000	0.008333333333333333	821917.8082191781	48574.146410572976
2901600	0.0	821917.8082191781	129531.05709486126
2905200	0.0	821917.8082191781	0.0
2908800	0.0	821917.8082191781	0.0
2912400	0.0	821917.8082191781	0.0
2916000	0.0	821917.8082191781	0.0
2919600	0.0	821917.8082191781	0.0
2923200	0.008333333333333333	821917.8082191781	404784.55342144147
2926800	0.025	821917.8082191781	250966.4231212937
2930400	0.025	821917.8082191781	331923.33380558196
2934000	0.025	821917.8082191781	696229.4318848792
2937600	0.025	821917.8082191781	380497.48021615495
2941200	0.025	821917.8082191781	0.0
2944800	0.025	821917.8082191781	145722.43923171892
2948400	0.025	821917.8082191781	0.0
2952000	0.025	821917.8082191781	0.0
2955600	0.025	821917.8082191781	0.0
2959200	0.025	821917.8082191781	0.0
2962800	0.025	821917.8082191781	0.0
2966400	0.025	821917.8082191781	0.0
2970000	0.025	821917.8082191781	129531.05709486126
2973600	0.025	821917.8082191781	518124.22837944503
2977200	0.025	821917.8082191781	80956.91068428829
2980800	0.016666666666666666	821917.8082191781	32382.764273715315
2984400	0.025	821917.8082191781	0.0
2988000	0.016666666666666666	821917.8082191781	0.0
2991600	0.016666666666666666	821917.8082191781	48574.146410572976
2995200	0.008333333333333333	821917.8082191781	0.0
2998800	0.025	821917.8082191781	0.0
3002400	0.025	821917.8082191781	129531.05709486126
3006000	0.025	821917.8082191781	404784.55342144147
3009600	0.016666666666666666	821917.8082191781	125483.21156064684
3013200	0.016666666666666666	821917.8082191781	210487.96777914956
3016800	0.025	821917.8082191781	259062.11418972252
3020400	0.025	821917.8082191781	0.0
3024000	0.025	821917.8082191781	0.0
3027600	0.025	821917.8082191781	0.0
3031200	0.025	821917.8082191781	0.0
3034800	0.025	821917.8082191781	0.0
3038400	0.025	821917.8082191781	0.0
3042000	0.025	821917.8082191781	0.0
3045600	0.025	821917.8082191781	0.0
3049200	0.025	821917.8082191781	0.0
3052800	0.025	821917.8082191781	599081.1390637333
3056400	0.0	821917.8082191781	550506.9926531604
3060000	0.0	821917.8082191781	0.0
3063600	0.016666666666666666	821917.8082191781	0.0
3067200	0.008333333333333333	821917.8082191781	16191.382136857657
3070800	0.008333333333333333	821917.8082191781	0.0
3074400	0.0	821917.8082191781	0.0
3078000	0.0	821917.8082191781	0.0
3081600	0.008333333333333333	821917.8082191781	0.0
3085200	0.016666666666666666	821917.8082191781	0.0
3088800	0.0	821917.8082191781	0.0
3092400	0.008333333333333333	821917.8082191781	222631.5043817928
3096000	0.016666666666666666	821917.8082191781	352162.5614766541
3099600	0.016666666666666666	821917.8082191781	287397.03292922344
3103200	0.025	821917.8082191781	756947.1148980955
3106800	0.025	821917.8082191781	210487.96777914956
3110400	0.025	821917.8082191781	307636.2606002955
3114000	0.025	821917.8082191781	0.0
3117600	0.025	821917.8082191781	0.0
3121200	0.025	821917.8082191781	0.0
3124800	0.025	821917.8082191781	0.0
3128400	0.025	821917.8082191781	0.0
3132000	0.025	821917.8082191781	0.0
3135600	0.025	821917.8082191781	0.0
3139200	0.025	821917.8082191781	578841.9113926613
3142800	0.0	821917.8082191781	0.0
3146400	0.0	821917.8082191781	0.0
3150000	0.0	821917.8082191781	0.0
3153600	0.0	821917.8082191781	0.0
3157200	0.008333333333333333	821917.8082191781	0.0
3160800	0.008333333333333333	821917.8082191781	48574.146410572976
3164400	0.008333333333333333	821917.8082191781	48574.146410572976
3168000	0.008333333333333333	821917.8082191781	48574.146410572976
3171600	0.016666666666666666	821917.8082191781	48574.146410572976
3175200	0.025	821917.8082191781	291444.87846343784
3178800	0.016666666666666666	821917.8082191781	740755.7327612379
3182400	0.016666666666666666	821917.8082191781	255014.26865550812
3186000	0.016666666666666666	821917.8082191781	821712.6434455261
3189600	0.025	821917.8082191781	384545.32575036935
3193200	0.025	821917.8082191781	518124.22837944503
3196800	0.025	821917.8082191781	0.0
3200400	0.025	821917.8082191781	0.0
3204000	0.025	821917.8082191781	0.0
3207600	0.025	821917.8082191781	0.0
3211200	0.025	821917.8082191781	0.0
3214800	0.025	821917.8082191781	0.0
3218400	0.025	821917.8082191781	0.0
3222000	0.025	821917.8082191781	0.0
3225600	0.025	821917.8082191781	0.0
3229200	0.0	821917.8082191781	125483.21156064684
3232800	0.0	821917.8082191781	0.0
3236400	0.0	821917.8082191781	0.0
3240000	0.0	821917.8082191781	0.0
3243600	0.0	821917.8082191781	0.0
3247200	0.0	821917.8082191781	0.0
3250800	0.0	821917.8082191781	0.0
3254400	0.016666666666666666	821917.8082191781	0.0
3258000	0.016666666666666666	821917.8082191781	0.0
3261600	0.016666666666666666	821917.8082191781	222631.5043817928
3265200	0.016666666666666666	821917.8082191781	279301.3418607946
3268800	0.016666666666666666	821917.8082191781	238822.88651865046
3272400	0.008333333333333333	821917.8082191781	720516.5050901658
3276000	0.025	821917.8082191781	0.0
3279600	0.025	821917.8082191781	0.0
3283200	0.025	821917.8082191781	0.0
3286800	0.025	821917.8082191781	0.0
3290400	0.025	821917.8082191781	0.0
3294000	0.025	821917.8082191781	0.0
3297600	0.025	821917.8082191781	0.0
3301200	0.025	821917.8082191781	0.0
3304800	0.025	821917.8082191781	0.0
3308400	0.025	821917.8082191781	0.0
3312000	0.025	821917.8082191781	0.0
3315600	0.0	821917.8082191781	89052.60175271712
3319200	0.0	821917.8082191781	0.0
3322800	0.0	821917.8082191781	0.0
3326400	0.0	821917.8082191781	0.0
3330000	0.0	821917.8082191781	0.0
3333600	0.0	821917.8082191781	0.0
3337200	0.008333333333333333	821917.8082191781	0.0
3340800	0.0	821917.8082191781	0.0
3344400	0.016666666666666666	821917.8082191781	0.0
3348000	0.025	821917.8082191781	137626.7481632901
3351600	0.025	821917.8082191781	259062.11418972252
3355200	0.016666666666666666	821917.8082191781	291444.87846343784
3358800	0.016666666666666666	821917.8082191781	416928.09002408467
3362400	0.025	821917.8082191781	222631.5043817928
3366000	0.025	821917.8082191781	222631.5043817928
3369600	0.025	821917.8082191781	275253.4963265802
3373200	0.025	821917.8082191781	0.0
3376800	0.025	821917.8082191781	0.0
3380400	0.025	821917.8082191781	0.0
3384000	0.025	821917.8082191781	0.0
3387600	0.025	821917.8082191781	0.0
3391200	0.025	821917.8082191781	0.0
3394800	0.025	821917.8082191781	0.0
3398400	0.025	821917.8082191781	153818.13030014775
3402000	0.0	821917.8082191781	137626.7481632901
3405600	0.0	821917.8082191781	0.0
3409200	0.0	821917.8082191781	0.0
3412800	0.0	821917.8082191781	0.0
3416400	0.0	821917.8082191781	0.0
3420000	0.008333333333333333	821917.8082191781	0.0
3423600	0.008333333333333333	821917.8082191781	32382.764273715315
3427200	0.008333333333333333	821917.8082191781	32382.764273715315
3430800	0.0	821917.8082191781	0.0
3434400	0.0	821917.8082191781	0.0
